0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,0,0,16,0,0,0,0,0,4,0,4,4,18,20,20,0,0,0,0,0,0,0,0,18,0,0,18,0,5,0,0,0,21,21,21,0,0,0,9,9,0,0,20,20,20,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,0,0,21,21,0,21,0,0,18,0,0,0,0,25,0,0,0,0,22,0,0,19,0,26,0,0,0,0,20,0,0,0,0,25,25,0,0,25,19,0,0,19,0,26,0,0,0,0,18,0,0,0,0,25,25,24,0,0,20,20,23,0,23,23,0,0,0,0,21,21,21,0,27,0,0,0,0,0,21,0,0,0,0,29,0,28,0,0,16,16,0,0,27,0,0,0,0,0,15,14,0,0,26,0,0,0,26,0,14,0,0,0,13,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,23,0,22,0,0,9,0,0,0,20,0,0,0,0,20,8,8,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,29,0,0,0,29,0,9,0,0,0,29,0,0,0,0,29,9,0,9,9,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,30,29,0,0,11,10,8,8,7,29,28,0,28,0,28,0,0,0,0,0,28,28,28,0,0,19,19,0,0,27,0,27,0,0,0,19,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,26,0,26,0,0,0,0,20,0,20,20,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,24,24,23,0,23,0,0,0,0,0,0,23,0,23,0,0,19,19,0,19,24,0,0,0,0,0,0,19,0,0,0,24,23,0,23,0,23,0,0,22,0,0,22,0,0,22,16,17,0,0,0,21,0,0,0,0,17,15,0,0,21,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,16,16,16,0,0,19,0,0,19,0,11,11,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,15,15,0,0,0,0,15,8,0,0,0,20,0,0,0,0,15,15,15,0,20,0,0,20,0,0,0,9,9,0,0,19,0,0,0,0,9,0,9,0,0,18,0,18,0,18,10,0,0,0,18,18,0,0,0,18,10,0,0,0,0,17,0,0,0,0,9,0,0,19,0,0,0,0,0,0,8,9,0,0,18,0,0,0,0,0,9,9,0,0,17,0,17,0,0,7,7,7,0,0,0,26,0,0,0,0,13,0,0,0,0,24,24,0,0,0,16,0,0,0,25,0,24,0,0,0,14,0,0,0,26,0,26,0,26,0,14,0,14,18,25,25,23,0,0,0,22,0,0,0,0,0,0,0,0,0,13,0,0,0,0,20,20,0,0,0,8,6,6,6,0,21,0,0,21,0,5,0,0,0,22,0,22,0,24,0,7,0,0,0,24,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,24,0,0,0,0,7,0,0,0,25,0,0,0,0,0,7,0,0,0,0,29,0,0,29,0,11,11,0,0,29,0,29,29,0,0,11,0,0,0,28,0,0,0,0,0,18,18,0,18,0,27,0,27,27,0,14,14,0,0,0,28,0,0,0,0,13,13,13,0,0,30,0,0,0,30,13,13,0,13,13,28,0,27,27,0,0,0,0,0,0,0,27,0,0,0,17,17,0,0,29,0,0,0,0,0,15,0,0,15,27,0,26,0,0,0,17,17,16,0,25,0,0,0,0,0,16,16,0,0,0,25,0,25,0,25,0,0,0,0,0,25,0,0,0,25,13,13,0,0,0,27,0,27,0,0,11,0,11,0,0,28,0,28,0,0,24,24,24,23,28,28,0,28,0,0,21,0,0,0,28,27,0,0,0,0,22,0,22,0,0,27,0,27,0,27,16,17,0,0,26,0,0,0,0,0,19,19,19,19,25,0,0,25,0,25,18,0,0,18,27,27,0,0,0,0,15,0,0,0,28,0,0,0,0,0,20,21,21,0,0,26,0,0,26,0,0,0,0,0,0,26,0,0,0,24,19,0,0,0,25,24,0,24,0,24,0,0,0,0,0,0,24,0,0,0,18,17,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,22,22,22,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,22,0,0,15,15,0,15,14,21,0,21,0,21,13,0,0,0,0,25,25,0,0,0,16,0,16,0,26,0,0,0,0,16,14,14,0,0,26,0,26,0,26,26,18,0,18,0,27,0,0,0,0,18,18,18,18,0,26,26,0,0,0,0,21,21,21,0,0,29,0,0,0,29,21,17,17,0,23,22,22,0,0,0,0,22,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,17,0,17,0,23,22,0,0,0,0,13,0,0,0,23,23,0,0,0,23,12,0,0,12,21,20,20,0,0,0,13,0,12,0,0,20,20,0,0,0,15,0,0,0,22,22,0,0,0,0,15,0,0,15,26,0,0,0,24,24,15,0,0,0,0,27,0,27,0,0,21,0,0,0,0,26,26,0,0,23,17,0,0,0,0,25,0,0,0,0,18,18,0,0,24,0,24,24,0,0,14,14,0,0,25,0,0,0,25,0,11,0,0,0,25,0,0,0,25,0,15,0,0,0,27,0,0,26,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,26,0,26,0,15,0,0,0,27,0,0,0,0,14,0,0,0,0,0,26,26,26,26,0,14,14,0,0,0,25,0,0,0,0,12,12,0,11,23,0,0,0,0,23,20,0,0,0,23,23,0,0,0,0,10,0,10,0,22,21,21,21,0,21,10,0,0,0,28,25,0,0,0,0,15,14,0,13,0,24,24,24,0,0,12,0,0,0,23,22,0,0,0,0,9,0,0,22,0,0,0,0,0,22,8,0,0,0,21,0,0,0,0,0,8,0,0,0,21,0,0,0,0,21,8,0,0,0,20,0,0,0,0,0,9,0,0,0,18,18,17,0,0,0,9,0,8,0,8,17,0,0,0,15,6,5,0,0,0,16,0,0,0,5,7,0,0,0,18,18,0,0,0,0,6,0,0,0,0,16,0,0,16,0,6,0,0,6,6,16,0,0,0,0,5,0,0,0,19,19,19,0,19,0,6,6,0,0,19,18,0,18,18,0,15,0,0,0,15,21,0,0,0,0,5,0,0,0,20,0,0,0,0,0,13,0,0,13,19,0,19,0,0,0,13,0,0,0,20,20,20,20,20,0,12,0,0,0,21,21,0,0,21,0,14,0,14,0,20,0,0,0,19,0,9,0,0,0,21,21,21,0,0,0,9,0,0,9,9,21,21,0,0,0,15,0,0,15,20,19,0,0,0,0,13,0,0,0,26,26,0,0,0,0,13,13,16,0,29,0,0,0,0,0,16,0,0,0,29,29,0,0,0,28,15,15,0,0,27,26,0,25,24,0,14,14,0,0,0,22,0,0,0,0,15,0,0,0,22,0,0,0,22,0,18,18,0,18,22,22,0,0,0,0,18,0,0,0,22,0,0,0,0,0,8,8,0,0,30,0,0,0,0,0,11,0,0,11,11,29,0,29,0,0,11,0,0,0,28,28,0,0,28,0,25,25,0,0,31,31,0,0,0,0,12,0,12,0,28,0,0,0,28,0,10,10,0,0,31,0,0,0,0,31,10,0,0,0,32,0,0,0,0,0,12,0,0,12,32,30,0,0,0,0,10,10,0,0,30,0,0,0,0,0,9,0,0,0,9,31,0,31,30,0,8,9,0,0,0,34,0,0,0,0,10,0,10,0,0,34,0,0,0,0,10,0,10,0,35,0,0,0,0,0,12,0,0,0,34,0,0,0,0,0,10,9,0,0,34,0,0,0,0,0,10,0,0,0,35,0,35,34,33,0,17,0,0,0,32,32,32,0,32,31,15,0,0,0,28,0,0,0,0,0,15,15,0,0,28,28,0,0,0,0,13,0,0,13,0,27,0,27,0,0,12,0,0,0,26,26,0,0,0,0,12,12,0,0,0,24,0,24,0,0,10,10,0,0,24,0,24,0,0,24,10,0,0,0,0,24,0,24,24,0,9,0,0,0,0
0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,4,0,4,11,11,0,0,0,4,2,2,0,13,0,0,0,0,0,2,0,0,0,0,13,0,0,13,0,4,0,0,4,0,17,0,17,0,4,4,0,0,4,19,0,0,19,19,0,6,7,0,0,0,25,0,0,0,0,6,0,0,0,28,28,0,0,0,0,23,0,22,0,0,28,0,0,0,0,16,0,0,0,0,34,0,0,0,0,0,0,0,0,0,34,0,0,0,0,16,15,18,0,33,0,0,0,0,33,0,0,0,0,0,33,33,0,0,0,19,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,0,0,32,31,0,0,31,25,24,24,24,0,29,0,0,0,0,0,29,0,28,0,0,0,0,0,0,22,0,0,0,22,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,28,28,27,0,26,0,16,16,16,16,19,0,18,0,0,18,16,0,0,0,18,18,18,18,0,0,16,16,0,16,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,21,0,0,0,0,0,16,0,0,0,20,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,14,14,0,0,17,0,0,0,0,0,14,14,0,0,14,16,16,0,0,0,14,14,0,14,15,15,0,0,0,0,14,14,0,0,16,0,0,16,0,0,14,0,0,0,0,17,0,0,0,17,12,12,12,0,10,11,0,0,0,0,7,7,0,7,14,0,0,0,14,0,7,0,0,0,0,15,15,0,0,0,9,9,9,0,0,15,15,0,0,0,9,0,0,0,14,14,0,0,0,0,13,12,0,12,14,0,0,0,0,13,0,0,0,0,0,13,13,0,0,0,11,11,11,0,12,12,0,0,0,0,11,11,0,0,14,14,0,0,0,0,10,0,0,0,14,0,0,13,13,0,13,0,0,0,0,13,0,0,13,0,11,0,0,0,15,15,0,0,0,0,0,14,0,0,0,0,0,0,0,0,10,0,0,0,13,0,0,0,13,0,9,9,9,0,12,0,0,0,0,0,9,8,0,8,12,12,0,0,0,12,9,0,0,0,0,10,0,9,0,0,7,0,0,0,0,9,0,0,9,9,8,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,9,0,0,0,9,7,0,7,0,8,8,0,0,0,0,0,6,0,0,0,10,10,0,10,0,0,0,0,0,0,0,10,10,0,0,0,7,0,0,9,9,0,9,0,0,6,6,6,6,0,12,0,0,0,0,9,0,9,0,14,14,0,14,0,0,0,0,0,14,0,0,14,0,0,0,8,7,0,0,10,10,10,0,10,10,5,5,0,0,6,10,0,0,0,10,6,0,6,6,0,8,0,0,0,0,5,5,0,0,8,0,0,0,0,0,4,0,0,0,9,9,9,9,0,0,4,0,4,0,0,8,0,0,0,8,4,0,0,0,9,0,0,9,0,0,0,3,3,3,7,7,7,0,7,0,3,0,0,3,0,6,0,0,0,0,4,4,0,0,0,12,12,11,0,0,4,0,4,0,0,15,0,15,0,0,4,0,0,0,0,16,0,0,0,0,8,8,0,0,17,16,0,0,16,16,8,7,0,0,16,0,16,15,0,0,6,0,6,0,0,15,0,0,0,0,6,0,0,6,16,0,0,0,0,0,6,0,0,14,0,0,0,0,0,0,12,12,0,0,14,0,14,0,0,0,7,0,0,0,0,16,0,0,16,0,5,4,0,4,12,0,12,0,0,0,4,0,0,4,11,11,11,0,0,0,7,0,7,0,12,12,0,0,0,11,5,0,0,4,0,12,0,0,0,12,5,5,5,0,11,0,0,0,0,0,5,5,0,0,11,11,0,0,0,0,4,4,0,0,14,0,0,0,0,0,5,0,0,7,7,16,16,0,0,10,10,10,0,0,10,16,0,0,0,0,9,0,9,0,0,15,0,0,0,0,6,0,0,6,15,0,0,0,0,0,12,14,0,0,0,19,0,0,0,0,0,19,0,0,0,0,19,0,0,0,14,0,0,13,16,0,15,15,15,14,11,0,0,0,14,0,0,0,13,0,8,0,0,0,0,12,12,0,0,0,9,9,0,0,0,12,12,0,0,0,8,7,0,0,11,0,11,0,0,0,8,7,0,0,10,0,10,0,0,0,7,0,7,0,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,5,0,0,8,8,0,8,0,8,5,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,5,0,0,0,0,2,0,0,2,6,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,5,2,2,0,0,6,6,0,0,0,0,2,0,0,0,4,4,0,0,0,0,1,1,1,0,6,0,0,6,0,0,1,0,0,1,7,0,0,7,0,0,3,3,0,3,3,11,0,0,0,0,8,8,0,0,13,13,0,12,0,0,10,10,0,0,14,14,0,13,0,0,10,0,10,10,14,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,9,9,0,13,13,0,12,12,0,10,0,0,0,0,12,12,0,0,0,7,0,0,7,0,11,11,11,0,0,7,0,0,7,12,0,0,0,12,0,9,0,0,0,0,13,0,0,0,0,9,9,0,0,9,14,0,14,0,0,8,8,0,0,12,0,0,0,0,0,6,6,0,6,15,15,0,0,15,0,6,6,6,0,0,14,0,0,0,14,5,5,0,0,5,13,0,13,0,0,4,0,0,0,0,12,12,0,0,0,7,7,0,0,0,12,0,0,0,0,7,0,0,0,15,0,15,0,15,0,7,0,7,0,0,15,15,0,0,14,6,0,0,0,0,15,0,0,16,0,7,6,6,0,18,0,0,0,0,0,6,0,0,6,18,18,18,17,17,15,4,4,0,0,4,13,0,0,0,0,4,4,0,4,14,14,0,0,0,0,3,0,0,0,0,11,11,0,0,11,3,0,0,0,10,0,0,10,10,0,3,3,0,3,11,0,0,11,0,0,3,2,0,0,9,0,0,0,8,0,6,0,0,6,8,8,0,0,0,0,1,0,0,0,7,0,0,0,7,0,2,0,0,2,0,7,0,7,0,7,5,0,0,0,0,8,0,8,0,0,6,6,0,0,6,10,0,0,0,10,0,0,0,0,10,0,0,0,0,10,10,0,0,0,0,0,0,10,0,0,5,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,5,0,9,0,0,9,0,0,0,0,0,0,0,0,9,9,0,5,5,5,5,0,7,0,0,7,0,4,4,0,0,0,12,0,0,0,0,7,0,0,0,14,13,0,13,0,0,6,0,6,0,14,14,0,0,0,14,5,0,0,5,0,17,0,0,0,0,5,0,0,0,17,17,0,0,0,0,12,0,0,0,20,0,0,0,0,0,9,0,0,0,0,19,0,0,0,0,12,0,0,11,0,16,0,0,0,0,12,0,0,0,12,18,0,0,0,0,12,0,11,10,16,15,0,0,0,0,11,0,0,0,21,21,0,0,21,21,12,0,0,0,21,0,20,20,0,0,15,0,15,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,13,12,0,0,0,20,20,0,0,0,12,0,0,0,20,20,0,0,20,0,10,10,0,0,20,0,0,0,0,0,10,0,0,0,21,0,0,21,0,0,10,10,10,10,22,0,0,0,22,0,10,10,0,0,20,20,19,0,0,0,11,11,0,0,0,19,0,19,0,0,0,0,0,0,0,0,0,19,0,0,11,0,0,11,20,20,20,20,0,0,14,0,0,0,0,22,0,0,0,0,12,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,13,0,0,0,21,21,21,0,0,0,13,0,0,0,0,22,0,0,0,22,13,0,0,12,12,20,0,0,0,0,12,0,12,0,19,0,0,0,19,0,12,11,0,0,18,17,17,17,17,0,9,9,9,0,19,0,19,0,0,0,8,8,0,0,19,0,0,0,0,0,9,0,0,9,20,0,0,0,0,20,7,0,0,0,0,19,0,0,0,0,9,9,9,0,0,20,20,0,0,20,9,0,9,9,19,0,19,0,0,19,10,0,0,0,17,0,0,0,0,0,8,0,0,0,15,0,15,0,0,0,7,0,6,0,15,0,15,15,0,0,7,0,0,0,16,16,0,0,0,0,9,0,0,0,16,0,15,0,0,15,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,5,0,5,5,5,0,0,0,0,5,0,0,4,0,4,0,4,6,0,6,0,0,5,0,5,0,0,13,0,0,12,0,0,0,0,0,0,12,0,0,0,0,8,0,0,0,8,14,0,14,0,0,0,0,0,0,0,13,0,0,0,0,11,11,11,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,11,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,9,0,0,0,15,15,0,0,0,13,13,13,13,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,15,15,0,0,0,0,0,15,0,15,15,0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,0,0,0,0,16,0,13,0,0,0,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,18,14,0,0,13,20,0,0,20,0,20,19,0,19,19,28,28,0,0,0,0,18,0,18,0,0,22,22,0,0,0,16,0,0,0,21,0,0,0,0,0,16,0,0,22,0,0,0,0,0,0,15,0,0,0,20,0,0,19,0,0,16,0,0,0,23,0,0,0,22,0,14,14,0,16,19,0,0,0,0,0,16,16,0,0,19,0,19,0,0,0,16,0,0,16,19,0,0,0,0,19,0,0,0,0,0,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,23,0,0,0,23,0,15,0,15,15,0,24,24,0,0,0,13,13,0,0,21,0,22,0,22,0,13,0,0,13,13,23,0,0,23,0,16,16,0,0,15,25,0,0,0,24,14,0,0,0,0,22,0,0,0,0,13,13,13,13,21,20,0,0,0,0,12,0,0,0,19,19,0,0,0,19,12,12,12,0,18,18,0,18,0,0,12,12,0,12,0,17,0,0,0,0,12,0,0,0,0,18,0,0,18,0,13,12,0,12,0,20,20,0,0,0,12,12,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,12,0,0,0,12,14,13,0,0,0,0,0,0,0,0,13,0,0,0,0,9,0,0,13,0,13,0,0,0,0,9,9,9,0,13,13,0,0,13,0,9,9,7,0,12,0,0,0,0,0,7,7,0,0,12,12,12,0,12,0,7,0,0,0,11,10,10,0,0,0,5,0,5,0,9,0,0,0,9,0,5,5,0,5,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,5,0,0,0,15,0,0,0,0,0,8,7,0,10,0,0,10,0,0,7,7,0,0,11,0,0,0,0,11,7,7,0,0,0,11,11,0,0,11,7,0,0,0,12,0,0,0,0,12,9,0,0,0,13,0,0,13,0,0,9,0,0,0,13,0,0,0,0,0,9,9,0,9,0,14,0,0,14,10,9,0,0,0,13,13,0,0,0,0,9,10,0,0,0,14,0,14,0,0,14,0,0,0,21,19,0,0,0,0,12,12,0,0,17,0,17,0,0,0,13,13,0,0,13,20,20,0,20,0,13,0,13,0,20,0,18,0,0,18,13,0,0,13,17,15,0,0,0,0,12,0,12,0,15,0,0,0,0,0,11,0,0,0,13,13,0,0,0,0,11,0,0,11,0,14,13,0,0,0,11,11,0,0,0,14,0,0,0,14,11,0,0,10,12,0,0,0,0,0,9,9,0,0,15,0,0,0,0,15,11,0,0,0,0,16,0,16,16,0,10,0,0,0,13,13,0,0,0,0,7,0,7,0,0,13,13,13,13,0,6,0,0,6,14,0,14,0,0,0,5,0,0,0,14,14,0,0,0,0,3,0,0,0,3,14,0,0,0,0,4,0,0,4,4,12,0,0,0,0,7,7,7,0,12,14,0,14,0,0,9,9,0,0,14,0,0,0,0,0,9,9,0,10,14,14,0,0,14,0,10,0,10,0,9,14,0,0,14,0,0,9,0,8,8,13,0,0,0,13,9,9,9,0,13,0,13,0,0,13,9,9,0,0,13,0,13,0,0,0,7,7,0,0,13,0,0,0,0,0,7,0,0,6,13,13,0,0,0,0,7,0,6,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0,14,0,0,0,0,0,8,0,0,0,14,14,0,14,0,0,8,8,8,8,14,14,14,14,0,0,8,0,0,0,14,15,0,0,0,0,0,0,0,0,0,14,0,0,0,0,11,11,0,0,0,14,14,0,13,13,10,0,10,0,0,16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,14,14,0,0,0,0,8,0,0,0,13,13,0,13,13,0,5,5,5,0,11,11,0,0,0,0,3,0,0,0,10,10,10,0,10,0,3,0,0,0,9,0,9,0,0,0,9,0,0,0,0,9,0,0,0,0,5,5,5,5,0,12,12,12,0,0,9,0,10,0,15,0,0,0,0,0,8,0,8,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,19,20,0,0,0,0,7,0,0,0,19,19,0,0,0,0,13,0,0,0,19,0,0,0,0,19,14,14,14,14,19,19,0,0,0,0,13,0,0,12,18,0,0,0,0,0,11,0,0,0,15,15,15,0,0,15,9,0,9,0,16,16,16,0,0,0,10,0,10,0,15,0,0,0,0,0,9,0,0,0,0,13,0,13,13,0,6,0,0,0,13,0,0,0,0,13,8,7,0,0,11,0,11,0,0,11,3,0,0,3,9,0,0,0,9,0,3,0,0,0,9,9,0,0,0,9,5,0,0,0,11,11,0,0,0,0,6,0,6,0,0,11,0,11,10,0,0,0,0,0,0,10,10,0,9,0,5,0,0,0,9,0,0,0,9,0,3,0,3,0,9,0,0,0,6,0,1,1,0,0,0,7,0,0,0,0,1,0,1,0,7,7,0,0,0,0,1,0,0,0,7,0,0,0,0,7,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,1,0,0,0,6,0,0,0,0,1,0,0,1,0,4,0,0,0,0,1,0,0,0,0,5,5,0,0,6,0,2,0,0,0,10,0,0,0,0,5,5,5,5,9,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,5,5,0,0,10,10,9,0,0,0,0,0,0,0,0,10,0,0,10,0,9,9,0,9,12,0,0,12,0,12,9,0,9,9,12,12,12,0,0,12,9,0,8,0,13,0,0,0,0,0,7,7,7,0,11,11,0,0,11,0,7,0,0,0,0,12,0,0,0,0,7,0,0,7,11,0,11,0,0,7,8,0,0,0,11,0,0,11,0,0,8,0,0,0,10,10,0,0,0,10,6,6,0,0,13,13,0,0,13,0,0,0,0,0,0,13,0,0,0,13,7,0,0,0,14,0,0,0,0,0,6,0,0,6,0,14,0,0,14,12,9,0,0,0,0,12,0,0,0,0,6,6,0,0,14,0,14,0,0,14,10,0,0,0,14,0,14,0,0,9,8,0,0,0,13,0,0,13,13,0,11,11,0,0,15,15,0,0,0,0,8,0,0,0,14,0,0,0,0,0,10,0,0,0,14,14,0,0,14,0,8,8,0,13,0,0,11,0,0,0,6,0,0,0,0,12,12,0,12,0,6,0,0,0,0,13,0,0,0,0,6,0,0,0,0,12,12,11,0,0,3,3,0,0,0,12,0,0,0,0,4,0,0,0,12,12,0,0,0,0,5,5,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,15,0,0,15,15,0,5,0,5,5,15,0,0,15,0,0,5,0,0,0,0,14,0,0,0,14,7,0,0,7,16,0,0,0,0,0,7,0,0,0,15,15,0,15,15,0,7,0,0,0,7,15,15,0,15,0,7,0,0,0,13,0,0,0,0,0,7,0,0,0,13,0,0,0,0,0,6,6,0,0,13,0,0,12,12,0,5,0,0,0,14,14,0,0,0,14,5,5,5,0,13,14,0,0,14,0,5,0,0,0,17,0,0,0,0,17,5,5,0,0,17,0,0,0,17,0,4,0,0,0,17,16,0,0,0,0,4,0,0,0,17,0,0,17,0,0,4,0,0,0,0,18,0,18,0,0,9,0,0,9,18,0,0,0,0,0,8,0,0,8,18,0,0,0,0,17,8,0,0,0,0
